t,U,j
19.08296303101709,-0.9646795494209579,-0.05501154490521657
19.132963031017088,-0.9696795494209579,-0.0546200419636243
19.164020506999456,-0.9727852970191946,-0.05430821125324002
19.214020506999454,-0.9777852970191946,-0.05366826198955155
19.264020506999454,-0.9827852970191946,-0.05287739387701507
19.31402050699945,-0.9877852970191946,-0.05198287273384273
19.364020506999452,-0.9927852970191946,-0.051035178707536114
19.41402050699945,-0.9977852970191946,-0.050086460983136086
19.46402050699945,-1.0027852970191946,-0.04918884529489904
19.512174947422796,-1.007600741061529,-0.048419764663251215
19.562174947422793,-1.012600741061529,-0.047717160043706484
19.612174947422794,-1.017600741061529,-0.047069008987022806
19.662174947422795,-1.022600741061529,-0.04646088690827613
19.712174947422795,-1.027600741061529,-0.04587872711769395
19.74802122420357,-1.0311853687396066,-0.045469617201785016
19.79802122420357,-1.0361853687396065,-0.04490263172803861
19.84802122420357,-1.0411853687396067,-0.044343028790451364
19.898021224203568,-1.0461853687396065,-0.04379681742513383
19.948021224203572,-1.0511853687396067,-0.04326997094261736
19.99802122420357,-1.0561853687396066,-0.04276841503537144
20.04802122420357,-1.0611853687396067,-0.042298016164738696
20.09802122420357,-1.0661853687396066,-0.041864570289424356
20.107405614122555,-1.0671238077315053,-0.04178780239044216
20.157405614122553,-1.0721238077315052,-0.04139739209170397
20.207405614122553,-1.0771238077315053,-0.04104320351955967
20.25740561412255,-1.0821238077315052,-0.040735892474571996
20.30740561412255,-1.0871238077315053,-0.04048604323262925
20.35448317404299,-1.0918315637235492,-0.04031275052010187
20.404483174042987,-1.096831563723549,-0.04022503128920391
20.454483174042988,-1.1018315637235492,-0.04023069827003019
20.504483174042985,-1.106831563723549,-0.04028635144166302
20.554483174042986,-1.1118315637235492,-0.04034873476910478
20.604483174042983,-1.116831563723549,-0.04037461859983231
20.654483174042984,-1.1218315637235492,-0.040320682276618294
20.658001882660653,-1.1221834345853163,-0.04031275052010187
20.70800188266065,-1.1271834345853162,-0.0401456553653563
20.75800188266065,-1.1321834345853163,-0.03990210411101834
20.808001882660648,-1.1371834345853162,-0.03961761689943454
20.85800188266065,-1.1421834345853163,-0.03932795128953753
20.908001882660646,-1.1471834345853162,-0.039068894940945925
20.958001882660646,-1.1521834345853164,-0.03887605780965441
20.972463140487008,-1.1536295603679525,-0.03883765492897595
21.02246314048701,-1.1586295603679524,-0.03905246522519127
21.072463140487006,-1.1636295603679525,-0.039169177275078744
21.096001920447225,-1.1659834383639742,-0.03883765492897595
21.146001920447226,-1.1709834383639741,-0.036490298468060185
21.152155668857503,-1.171598813205002,-0.035899355800453635
21.174617568314822,-1.173845003150734,-0.027792341657304293
21.185848184632476,-1.1749680647824992,-0.010115066112823002
21.230771316725097,-1.1704757515732371,-0.0012764283405823562
21.230771316725097,-1.1704757515732371,-0.0012764283405829247
