t,U,j
39.38593335900068,-0.4650886421038174,-0.04982342446990451
39.48593335900068,-0.4700886421038174,-0.05019177568925919
39.58593335900068,-0.4750886421038174,-0.05057305265117358
39.68593335900068,-0.4800886421038174,-0.05097149792525569
39.78593335900067,-0.48508864210381736,-0.05139140704499475
39.885933359000674,-0.49008864210381736,-0.05183714395414017
39.98593335900067,-0.49508864210381737,-0.05231315711450906
40.08593335900067,-0.5000886421038173,-0.05282399644710394
40.18593335900068,-0.5050886421038174,-0.053374331295011096
40.2657477405548,-0.5090793611815236,-0.05384513197489205
40.365747740554795,-0.5140793611815236,-0.0544731022334667
40.4657477405548,-0.5190793611815236,-0.05513879634808938
40.56574774055479,-0.5240793611815237,-0.05584063169319481
40.66574774055479,-0.5290793611815237,-0.05657698726851077
40.76574774055479,-0.5340793611815237,-0.05734620354347231
40.86574774055479,-0.5390793611815237,-0.05814658233246472
40.96574774055478,-0.5440793611815237,-0.0589763867023175
41.065747740554784,-0.5490793611815237,-0.059833840913469855
41.16574774055478,-0.5540793611815237,-0.06071713039622255
41.26574774055478,-0.5590793611815237,-0.06162440176348038
41.365747740554774,-0.5640793611815236,-0.06255376286137447
41.40641296383153,-0.5661126223453614,-0.06293756579250548
41.50641296383153,-0.5711126223453614,-0.06386736657541374
41.606412963831524,-0.5761126223453614,-0.06477422491550958
41.706412963831525,-0.5811126223453614,-0.06567708618626308
41.80641296383152,-0.5861126223453614,-0.0665945793149683
41.90641296383152,-0.5911126223453614,-0.06754567466869103
42.006412963831515,-0.5961126223453614,-0.06855037190955036
42.10641296383152,-0.6011126223453614,-0.06963048990848927
42.20641296383151,-0.6061126223453615,-0.07081065195452363
42.30641296383151,-0.6111126223453615,-0.07211960378583777
42.40641296383151,-0.6161126223453615,-0.07359208730349213
42.47794556153886,-0.6196892522307289,-0.07476944280868658
42.57794556153886,-0.6246892522307289,-0.07664864354908628
42.677945561538856,-0.6296892522307289,-0.07882497296336118
42.77794556153886,-0.6346892522307289,-0.0812757725983844
42.87794556153885,-0.6396892522307289,-0.08395152205370035
42.97794556153885,-0.6446892522307289,-0.08677391577437747
43.07794556153885,-0.6496892522307289,-0.08964228028632437
43.17794556153885,-0.6546892522307289,-0.09244855331260929
43.27794556153884,-0.6596892522307289,-0.09509542390225056
43.37754128181654,-0.6646690382446137,-0.09750061646849424
43.477541281816535,-0.6696690382446137,-0.09989796651227754
43.577541281816536,-0.6746690382446137,-0.10244005762780348
43.67754128181653,-0.6796690382446137,-0.10498500734788183
43.77754128181653,-0.6846690382446137,-0.10739297136840799
43.87754128181653,-0.6896690382446137,-0.10954904517988105
43.97754128181653,-0.6946690382446137,-0.11137562107766674
44.07754128181652,-0.6996690382446137,-0.11283244626090917
44.172549536877824,-0.7044194509976789,-0.1138641440151421
44.272549536877825,-0.7094194509976789,-0.11436218161533092
44.37254953687782,-0.7144194509976789,-0.11425025251136575
44.44907387952387,-0.7182456681299811,-0.1138641440151421
44.54907387952387,-0.7232456681299811,-0.11309728479706019
44.64907387952387,-0.7282456681299811,-0.11209898398313498
44.74907387952386,-0.7332456681299812,-0.1108587494062057
44.849073879523864,-0.7382456681299812,-0.10935632875063273
44.94907387952386,-0.7432456681299812,-0.10755680325660746
45.036690417508545,-0.7476264950292153,-0.10568968368457313
45.13669041750854,-0.7526264950292153,-0.10303262868278386
